"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1465","056","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/16/2018","257599494","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1194","002","0.00","3000.1601.434410003","campsite rentals","12/22/2018","258334100","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1194","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/22/2018","258334100","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1490","076","0.00","3000.1601.434410003","campsite rentals","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","DISC","1490","076","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1206","009","0.00","3000.1601.434410003","campsite rentals","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1206","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.434410003","campsite rentals","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1207","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1208","011","0.00","3000.1601.434410003","campsite rentals","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1208","011","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1209","012","0.00","3000.1601.434410003","campsite rentals","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1209","012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/23/2018","258354922","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1432","043","0.00","3000.1601.434410003","campsite rentals","12/28/2018","258451708","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1432","043","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/28/2018","258451708","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1201","006","17.00","3000.1601.434410003","campsite rentals","12/30/2018","258513123","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1201","006","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2018","258513123","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1243","033","11.00","3000.1601.434410003","campsite rentals","12/30/2018","258513123","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1243","033","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/30/2018","258513123","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","1.52","2000.1601.000211940","sales tax payable","12/30/2018","258513123","",""
"12/29/2018","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","8324","FIREWOOD","22.48","3000.1601.434150004","PFR Revenues-Other","12/30/2018","258513123","",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","107.61","2000.1601.000300000","Default Overpayment Deposit","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","(107.67)","3000.1601.000200000","Default Overage/Shortage","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8437","GORG MAP WATERFALLS OF NC","0.81","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","8437","GORG MAP WATERFALLS OF NC","11.95","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","15903","5 in 1 Survival","0.25","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","15903","5 in 1 Survival","3.75","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","18358","Book - Camping Fun Sticker Activity Book","0.20","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","18358","Book - Camping Fun Sticker Activity Book","3.00","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20051","Robertson Prints 8x10","1.48","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20051","Robertson Prints 8x10","21.95","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20351","Walking Stick - Child","0.67","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","20351","Walking Stick - Child","9.95","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23301","Post Card 3 Pack","0.07","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23301","Post Card 3 Pack","1.00","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","0.31","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","24301","Water 16.9oz.","4.70","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","0.34","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","25051","Gorges State Park Patch","4.99","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","39052","GORG - F.O.G - Map","0.81","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","39052","GORG - F.O.G - Map","11.95","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","44052","T-Shirt: Simplicity - Ladies","0.67","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","44052","T-Shirt: Simplicity - Ladies","9.95","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","45102","Roaster Forks","0.47","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","45102","Roaster Forks","6.99","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","55603","Mystical Fire","0.20","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","55603","Mystical Fire","2.98","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","0.83","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62302","Magnet - Wooden","12.30","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62752","T-Shirt - LS - Hiking Boot - Antiquity","4.91","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","62752","T-Shirt - LS - Hiking Boot - Antiquity","72.76","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","0.38","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","69902","Coffee / Tea / Coco","5.64","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73604","Fire Starter - Quick Wick 3oz","0.51","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","73604","Fire Starter - Quick Wick 3oz","7.50","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74103","Cheese - Hunter's - Various Flavors","0.44","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74103","Cheese - Hunter's - Various Flavors","6.50","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74152","Jerky - Hunter's -  Various Flavors","1.36","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74152","Jerky - Hunter's -  Various Flavors","20.00","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74202","Meatstick - Hunter's - Various Flavors","0.51","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","74202","Meatstick - Hunter's - Various Flavors","7.50","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","75852","Real Leaf - Necklace","1.00","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","75852","Real Leaf - Necklace","14.75","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","91253","Sausage - Hunter's - Various Flavors","0.44","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","91253","Sausage - Hunter's - Various Flavors","6.50","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","93202","GORG - Decal - 3 pack","0.17","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","93202","GORG - Decal - 3 pack","2.50","3000.1601.434150004","PFR Revenues-Other","12/31/2018","","258509874",""
"12/29/2018","12802865","Gorges State Park","12802865","Gorges State Park","CASH","94353","Essentially Southern - Soap - Various","0.39","2000.1601.000211940","sales tax payable","12/31/2018","","258509874",""
